timestamp,close,high,low,open,volume,return,volatility,rsi,hl_range,oc_range,ma_50,ma_200,log_volume,vwap,vwap_ratio,lag_1,lag_5,lag_20,target,volatility_21,momentum_10,momentum_21,momentum_63,day_of_week,quarter,bb_upper,bb_lower,bb_position,bb_width,atr_14,atr_ratio,obv,obv_change,volume_ratio,rsi_change,rsi_ma,vol_5,vol_63,vol_ratio,month,week_of_year,rolling_max,drawdown,sentiment_score,sentiment_ma5,sentiment_vol
2014-08-14,73.65321350097656,73.7325113444721,73.04852301181667,73.32608437150058,22207000,0.007184656790619526,0.017759128282494648,45.65009838031683,0.009286605432991223,-0.004441478028268791,67.85948936462403,60.42581708908081,16.91591815748724,73.47808261908845,1.0023834438195127,0.012906648349470862,0.009659200730663509,-0.018474638024473022,0,0.0181003761092742,0.022711613172239797,0.09813763481908411,0.28280404905759715,3,3,67.89569011684257,67.82328861240548,80.52215121629504,0.0010669326444245186,1.4147171733735817,0.01920781329323566,2102481500.0,0.010303990051121037,0.5201208079942196,-20.517427716805763,60.624091037592144,0.008193909160078592,0.017311169858447543,0.4733307585264152,8,33,74.53545379638672,-0.011836518736710568,-0.11261218073725059,-0.12261516960364113,0.06695852572397415
2014-08-15,72.9890365600586,74.00016153508514,72.36452353170417,73.67303242181306,38846600,-0.009017623391397112,0.017066938147739907,43.932228218319885,0.022409365576912373,0.009371213732786378,68.06647171020508,60.545912418365475,17.475131140602937,73.1179072089493,0.9982374953850575,0.007184656790619526,-0.0015034103105778795,0.030266250382443793,0,0.017607950770644417,0.017550877708747414,0.10871821081226418,0.26904502256852303,4,3,68.10168761174637,68.03125580866379,70.39122291930506,0.0010347503155804807,1.4147171626429815,0.01938259811771717,2063634900.0,0.004770778978755219,0.9137069926224345,-19.309457132836805,58.64752224999073,0.009783433222643929,0.01738775605296267,0.5626622085589329,8,33,74.53545379638672,-0.02074740485987477,-0.14516287859477414,-0.14354178350869257,0.062191990017480756
2014-08-18,73.94068908691406,74.06956227489862,73.31617597084458,73.35582867768747,23974000,0.013038294128905337,0.01702765469731968,54.23890671318445,0.010189062522374653,-0.007909858786129449,68.30616691589356,60.67269906997681,16.992480509461036,73.77547577755242,1.0022394068980294,-0.009017623391397112,0.005201227588312207,0.01432347954342239,0,0.016756174061513602,0.014691720333402047,0.09017839275427719,0.25975359583133906,0,3,68.33967926401658,68.27265456777053,84.56635891844843,0.000981239312236325,1.3856873948862451,0.018740525845754967,2087608900.0,0.004417474268407329,0.5813692659988704,-10.579871826912154,57.173196054831195,0.011051491744559853,0.017298139310474806,0.6388832663561493,8,34,74.53545379638672,-0.007979621497943961,-0.02353484422220052,-0.1263960058886518,0.061303772354546385
2014-08-19,74.63459014892578,74.92206656292504,73.86138137615927,74.15876529331128,26679000,0.009384563094835041,0.01701811369819495,53.01685050126458,0.014211710476995675,-0.006375393161067066,68.55220634460449,60.79700746536255,17.09938733453255,74.47267936267004,1.002174096428937,0.013038294128905337,-0.008306109336350675,-0.0018731951879145115,0,0.016642015545336772,0.03576826543182743,0.08487012561420038,0.2856899528556496,1,3,68.58549037569516,68.51892231351381,91.87090077448109,0.0009710564507102232,1.356657575334227,0.018177330010483796,2114287900.0,0.030852821916632633,0.6579093382732636,-3.065295630427343,55.99807161466833,0.009126635608089951,0.017207215533901886,0.5303958441218181,8,34,74.63459014892578,0.0,-0.08508245207540291,-0.10523019126367734,0.05463554947207585
2014-08-20,74.15876770019531,74.52554952919778,73.9704268154468,74.31737851154116,22917000,-0.006375360912158956,0.01611839321649142,62.616726533830544,0.007485597872866401,0.0021388005257459864,68.73143241882325,60.92121671676636,16.947389594827335,74.21824801494664,0.9991985756017934,0.009384563094835041,0.012906648349470862,0.029161178900043883,0,0.016750332637626868,0.03228916430369266,0.07997669416716424,0.2367333602560766,2,3,68.7649330840985,68.69793175354799,81.50339555616016,0.0009748280836376313,1.2454917512709227,0.016794935917842153,2091370900.0,0.005334103744481844,0.6066665819551834,18.721758399494547,55.36599146013201,0.009889876375381227,0.016854755808348994,0.5867706710103912,8,34,74.63459014892578,-0.006375360912159002,-0.03480242601620194,-0.08023895632916604,0.06320686168004565
2014-08-21,73.92085266113281,74.5354581575409,73.76224942646631,74.26780432725872,20102000,-0.0032081849043706923,0.011227211267142982,62.98453755829724,0.010459954170430432,0.004693556062135751,68.90570198059082,61.05181978225708,16.816329920313116,74.07285341504668,0.9979479560067415,-0.006375360912158956,0.007184656790619526,0.05176036745763857,0,0.01576016573214789,0.019133375940302066,0.04600907157266576,0.2321545932153728,3,3,68.93722231205511,68.87418164912653,80.05421861954869,0.0009148831100558691,1.182473738311317,0.015996484019631114,2071268900.0,-0.014845600306114481,0.6171562183201635,17.334439177980414,55.04769260624947,0.009841256108657492,0.016871916278701014,0.5832921374249007,8,34,74.63459014892578,-0.009563092479891398,-0.18365313212902787,-0.09444714660752149,0.06164903051622516
2014-08-22,73.92085266113281,74.07946345877842,72.92955786478507,73.69285153026203,20897000,0.0,0.011205076319182095,57.20089333558776,0.015555902733762254,-0.003084395304745472,69.10951202392579,61.17305507659912,16.855116213815993,73.64329132823211,1.003768996848112,-0.0032081849043706923,-0.009017623391397112,0.002800591692228016,0,0.010943031584005117,0.02066785852248021,-0.005468256898551016,0.21548504437595262,4,3,69.1313980870938,69.08762596075778,110.41790986510605,0.0006333733961378452,1.1569837027467906,0.015651655264998402,2071268900.0,0.0036992977779159997,0.667188574559289,13.268665117267872,54.44361340469258,0.008307154024265137,0.016825864253602565,0.4937133628952523,8,34,74.63459014892578,-0.009563092479891398,-0.021456194617884727,-0.06970580981214361,0.06381192949984041
2014-08-25,74.36692810058594,74.62466685073606,74.13893454555131,74.287630269214,19734000,0.006034500731451509,0.011265283972312032,66.66648302303786,0.006531563392369401,-0.0010663050551809321,69.31808013916016,61.30142766952515,16.79785364507321,74.37684316562444,0.999866691504822,0.0,0.013038294128905337,-0.0035907631405501794,1,0.011009974961902834,0.02151395290759406,-0.0022610138828852433,0.18178939804882854,0,3,69.34010008908396,69.29606018923636,115.14258499444442,0.0006353306346510381,1.1074188688352922,0.0148912816102534,2091002900.0,0.001625783450147189,0.6529803520217277,12.427576309853407,54.628383852986715,0.006492538921934278,0.01634144474982727,0.3973050743878019,8,35,74.63459014892578,-0.0035863002370047346,-0.030430525128578488,-0.0710849459934192,0.06576189737708353
2014-08-26,75.29875183105469,75.32848946487164,74.07946346668511,74.34710973401677,23993000,0.012530082313046531,0.010903798586450445,72.63279455476719,0.016587605608508933,-0.01263821874727866,69.55143074035645,61.44219152450562,16.99327272078138,74.90223492087047,1.0052937927767192,0.006034500731451509,0.009384563094835041,-0.016150507410243042,0,0.01130869479867322,0.04297668520402098,0.013881345504426434,0.1960320737574024,1,3,69.5740481299538,69.52881335075911,127.55535857624716,0.0006503788450240944,1.0599779087712784,0.014076965195246737,2114995900.0,0.0003348645186873611,0.8173428063749537,19.61594405350261,56.28344869529424,0.007553542762381709,0.01638447432136239,0.4610183161343941,8,35,75.29875183105469,0.0,-0.04412184128439505,-0.06289282383521763,0.05844454645759524
2014-08-27,73.98033905029297,74.83285330834963,73.81182072469532,74.61476721029138,36323000,-0.01750909209915985,0.011334843768600137,58.7529656350274,0.013801404491539163,0.008575631960366027,69.7542495727539,61.576512012481686,17.407961734935956,74.20833769444597,0.996927587232963,0.012530082313046531,-0.006375360912158956,0.013159462328035776,0,0.01141342094910562,0.011657996356602363,0.012481290228944397,0.16919938411983404,2,3,69.77707641465211,69.7314227308557,93.06842221943057,0.0006544932255173873,1.0578526074551533,0.014299104613943563,2078672900.0,-0.006071615513058903,1.2384932273790779,-3.863760898803143,57.769248445363374,0.011284415138930259,0.01658375717924926,0.680449853248581,8,35,75.29875183105469,-0.01750909209915986,-0.08289419209649065,-0.07251117705127538,0.05647035289622881
2014-08-28,73.21703338623047,73.78207111086104,73.08816778692139,73.3558140510184,21947000,-0.01031768269598754,0.009715707723891064,54.44439875087361,0.009477348259648955,0.001895469651929791,69.9180111694336,61.71360805511475,16.90414105944931,73.36242409467097,0.998018185600671,-0.01750909209915985,-0.0032081849043706923,-0.027182450079076603,1,0.011276142491575252,-0.005922078535518516,-0.01098014004797987,0.1668244649943651,3,3,69.94056345441675,69.89545888445045,73.6416399549283,0.0006451065928777019,1.0599770339001355,0.014477191780068484,2056725900.0,-0.007021299841850515,0.7775419442906272,-8.54013880742363,58.64867848241905,0.012137580123282542,0.016607080319155143,0.7308677919310516,8,35,75.29875183105469,-0.02764612153857346,-0.06525329428395714,-0.04883120948226123,0.05602002313200582
2014-08-29,74.1686782836914,74.1686782836914,73.36573189797963,73.65320830393331,26241000,0.012997588859423814,0.010006523597617105,57.202456328325894,0.010825949771418989,-0.006949968526962935,70.12578643798828,61.85343017578125,17.082833669178406,73.90102948845414,1.0036217194413926,-0.01031768269598754,0.0,-0.003991635987036557,1,0.009832483817229072,0.01616190292719022,0.029869098832479013,0.18611267368659412,4,3,70.14545140562274,70.10612147035383,103.29426645532816,0.0005608484020879964,1.0677654775847978,0.014396447426239004,2082966900.0,0.005647745688645234,0.9590507513678926,0.0015629927381368702,59.97570129341965,0.013897731128210671,0.016639743826295118,0.835213046143694,8,35,75.29875183105469,-0.015007865600465593,0.01510665341909781,-0.041518639874864725,0.0633605223017957
2014-09-02,76.01248168945312,76.03230425673125,74.16867285045946,74.35702127300596,34979000,0.024859596374486648,0.010841011632601923,67.77462317629048,0.02451743930537102,-0.021778797108749946,70.367265625,61.992062702178956,17.37025846797024,75.40448626554794,1.008063120034583,0.012997588859423814,0.006034500731451509,0.0158927925466259,0,0.010982714965182732,0.028019655052223813,0.059701170274784277,0.2196594783885244,1,3,70.38923105493036,70.34530019506964,129.0022893326145,0.0006243081846442381,1.1144976477499955,0.01466203474717803,2117945900.0,0.012885204511194237,1.268663726677482,1.10814015325262,61.32927293973025,0.017714171773920186,0.016848641253879013,1.0513709388786412,9,36,76.01248168945312,0.0,-0.04120338374100044,-0.04367321159734912,0.03150316516888695
2014-09-03,75.1698989868164,76.80553719113485,74.94189781722858,76.46849297039377,32389000,-0.011084794022106381,0.01083647376998549,59.59038588755762,0.0247923623554838,0.017275452023756407,70.57464447021485,62.12509450912476,17.29332944781913,75.63911133172661,0.9937966967531863,0.024859596374486648,0.012530082313046531,-0.011155107771459782,1,0.010955176327995449,0.007172396027397943,0.031560228368492815,0.1971900023682145,2,3,70.59655482287084,70.55273411755886,105.36491451666716,0.000620912873751433,1.1470695093820598,0.015259692042199463,2085556900.0,-0.01391917591896985,1.1802848805175192,-13.042408667209564,61.98662647835956,0.018183853029386618,0.016936413994180898,1.0736542597290266,9,36,76.01248168945312,-0.011084794022106355,-0.07226732616183623,-0.04930230857283735,0.03272278676408638
2014-09-04,75.28883361816406,76.26030580578899,74.87249163617285,75.22935835301641,26676000,0.0015822108709833138,0.010768891158778394,57.98638628801603,0.01843320055474087,-0.0007899613035485397,70.77746322631836,62.25862188339234,17.099274880221213,75.47387702004197,0.9975482457085282,-0.011084794022106381,-0.01750909209915985,-0.0030265699703060367,1,0.010562873239865446,0.015238466778969562,0.04484776358343345,0.20193056572142964,3,3,70.79858897279809,70.75633747983863,107.2742244321463,0.0005969625221569149,1.1973427834506813,0.015903324914331152,2112232900.0,0.01614491630693804,0.9797922440827175,-0.7665793470113726,61.5235924537781,0.0154410279922979,0.01692352284257187,0.9124003398072245,9,36,76.01248168945312,-0.009520121632727458,-0.11765707391823504,-0.056254884937186236,0.04133887812288055
2014-09-05,76.58744812011719,76.70639867096057,74.94189491230298,75.43754237543062,29476000,0.017248434323464235,0.011164484963897681,66.5451985720533,0.023039072354130326,-0.015014284623807935,70.97215362548827,62.41440391540527,17.199086964794933,76.07858056779358,1.0066887098645347,0.0015822108709833138,-0.01031768269598754,0.009659200730663509,0,0.01098478228753982,0.03607365666097695,0.06609636686101461,0.23616011575374607,4,3,70.99412319006335,70.9501840609132,128.29712759988067,0.0006191037879730712,1.2065474802561533,0.015753854056657492,2141708900.0,0.04131955551296351,1.100140970024555,12.100799821179685,61.87965855515371,0.014088062309369317,0.01692022727777655,0.8326166119454512,9,36,76.58744812011719,0.0,0.20808456883878906,-0.0015873123126369903,0.10949885234957277
2014-09-08,77.21194458007812,77.48950588960399,76.33960795542848,76.58743163364493,28183000,0.008154031441046206,0.01117820737230914,65.50750103423839,0.014892746717224948,-0.008088294496786105,71.1854801940918,62.570681476593016,17.15422955273208,77.01368614170353,1.0025743273476069,0.017248434323464235,0.012997588859423814,-0.0015034103105778795,0,0.01094474857037027,0.04452183383263053,0.06450706275720375,0.23870849923886728,0,3,71.20736969123253,71.16359069695106,138.15652877360532,0.0006149989318341497,1.2115026387801169,0.01569061167114684,2169891900.0,0.04173134004193724,1.0499598017731926,8.305044705912493,62.71031932501878,0.013920356241266195,0.01692732295818306,0.8223601732923027,9,37,77.21194458007812,0.0,0.07671680981047599,0.010734718965638646,0.11137964755458048
2014-09-09,76.00257110595703,77.48951331779489,75.53666133617116,76.91456051410258,28882000,-0.0156630360846155,0.011935916634332269,56.182794144720454,0.025694551555383634,0.01199945468784362,71.36530090332032,62.720565223693846,17.178729156292288,76.3429152533077,0.9955419026608902,0.008154031441046206,0.024859596374486648,0.005201227588312207,0,0.011651844305202209,0.02199422575528165,0.04941134605861164,0.1657289479615267,1,3,71.38860459193072,71.34199721470992,99.99648487337956,0.0006530817726661676,1.275228838412828,0.016778759190067407,2141009900.0,0.010889796571291077,1.0674687404482393,-11.591829031570022,61.66195043718703,0.013552603488237619,0.016201630859498065,0.8364962518753181,9,37,77.21194458007812,-0.015663036084615473,-0.09968922563054906,-0.0009624494122710797,0.11545403196972842
2014-09-10,76.75596618652344,77.27143621874612,75.84397667252483,75.85388417640868,29909000,0.009912757813365092,0.011784397916205442,61.451110858834475,0.018597375776007292,-0.011752597940368812,71.56633560180664,62.87287769317627,17.21367002984773,76.62379302593146,1.001724962382732,-0.0156630360846155,-0.011084794022106381,-0.008306109336350675,0,0.011754122984758962,0.019352437059491523,0.054330095797239464,0.1771056063740828,2,3,71.58984384777617,71.54282735583712,110.87894089258558,0.0006569638020960808,1.32974999646585,0.017324386136114107,2170918900.0,0.04093007483996236,1.100363010526091,1.860724971276852,60.54378206759377,0.01244903247916108,0.016224831391729512,0.7672827025806186,9,37,77.21194458007812,-0.005905542154579241,0.09474982687970818,0.0324409811960378,0.1214662583902624
2014-09-11,77.24169921875,77.67787140860206,76.37927746897178,76.4585753155975,32219000,0.006328277218818235,0.011587399944652505,64.32857451106108,0.016812084052587144,-0.010138615683928417,71.76181900024415,63.02994838714599,17.288066929645826,77.09961603210795,1.0018428520653446,0.009912757813365092,0.0015822108709833138,0.012906648349470862,0,0.011507156467886399,0.044084147360285986,0.06988880229317207,0.2120080718143189,3,3,71.78483331317992,71.73880468730837,119.55374350733756,0.000641408293613435,1.367277511362685,0.017701287325263628,2203137900.0,0.043037394219169745,1.1789446105702874,6.342188223045049,61.10134295519714,0.012375786494542006,0.01590149207043313,0.7782783175141947,9,37,77.24169921875,0.0,0.03990120184149209,0.06395263634798323,0.11996505474602098
