timestamp,close,high,low,open,volume,return,volatility,rsi,hl_range,oc_range,ma_50,ma_200,log_volume,vwap,vwap_ratio,lag_1,lag_5,lag_20,target,volatility_21,momentum_10,momentum_21,momentum_63,day_of_week,quarter,bb_upper,bb_lower,bb_position,bb_width,atr_14,atr_ratio,obv,obv_change,volume_ratio,rsi_change,rsi_ma,vol_5,vol_63,vol_ratio,month,week_of_year,rolling_max,drawdown,sentiment_score,sentiment_ma5,sentiment_vol
2009-05-07,14.141430854797363,14.631842857969293,14.009678167960228,14.609883611463324,68727200,-0.02374946820410284,0.032141305355325216,51.08698610559991,0.04399587965301266,0.033126262927420984,13.341987152099609,15.482917265892029,18.0456556176941,14.260983960242294,0.9916167702187851,0.0,0.0004936894863636354,0.022921255234118254,1,0.03169686097840855,0.021141685154949963,0.029850769073595407,0.021663163025192222,3,2,13.405380874056426,13.278593430142791,6.805385438973905,0.009502890571565465,0.5484456673421697,0.03878289778266066,-3278926200.0,0.08364679048257107,0.9625249796822348,-3.182188034106325,56.725125984459034,0.011417839002687571,0.031542326841561795,0.361984677289021,5,19,15.3052396774292,-0.07603989530122271,-0.4604567903087632,-0.34305205056631183,0.19010504180809318
2009-05-08,14.214627265930176,14.375657555621682,14.009678482241505,14.243904865828918,67597600,0.005176025812690721,0.0316575518435919,58.05172661464959,0.025746652833969253,0.002059681154560813,13.385904560089111,15.458946313858032,18.029083052217793,14.19998776793112,1.001030951451389,-0.02374946820410284,-0.0009870846827854107,0.025013188635164774,1,0.03134195157276186,-0.07125745394940541,0.011985329213454854,-0.005434867104654462,4,2,13.448588463234636,13.323220656943587,7.110331075883513,0.009365658161409619,0.5416489411993428,0.03810504004544494,-3211328600.0,0.03958449880757842,0.9389216712899089,3.307209550253262,55.87385944863631,0.012802356429509963,0.0312854498654257,0.40921119832315894,5,19,15.3052396774292,-0.0712574539494054,-0.4384123308171215,-0.3583350541879788,0.1644265725777182
2009-05-11,14.141430854797363,14.441533576548911,13.914524225299706,14.053596660972165,63762600,-0.005149372527568863,0.03166546799539779,53.668810015342224,0.03726704579334854,-0.006211124936866025,13.43231065750122,15.43816948413849,17.9706773852152,14.165829552215328,0.9982776372306309,0.005176025812690721,-0.0024705040052188654,-0.004066967216464712,1,0.030875002237366434,-0.05294124822822044,-0.017793867509695138,0.0006409396885740382,0,2,13.494060661975954,13.370560653026487,6.2418635296317815,0.00919424900886273,0.5526282706032626,0.03907866723513258,-3275091200.0,0.04190660736500895,0.8739292627242085,-2.637550324749043,55.07264480429899,0.012557864185908808,0.031258650372501307,0.40174044740447734,5,20,15.3052396774292,-0.07603989530122271,-0.4159329259663228,-0.3785455967760272,0.07654449591457689
2009-05-12,14.558650016784668,14.683082982573412,14.251227477547754,14.280506479427292,71966800,0.02950332015700985,0.0322034527131862,60.77672474119425,0.02966315589204845,-0.019105036321135867,13.49233123779297,15.416889591217041,18.091715473420095,14.497653492301945,1.0042073377264198,-0.005149372527568863,-0.01981181850612246,-0.012251656069594774,1,0.031538570190531794,-0.0020067274006349,0.015313722099550509,0.06523270775014267,1,2,13.555408378174032,13.429254097411906,8.952497787231868,0.009350072907249644,0.5656991863244729,0.03885656882144143,-3203124400.0,-0.0022037886124816053,0.9808837068885031,3.437281307706087,55.36927522185539,0.019242580211244153,0.031172050408188108,0.6173023576976385,5,20,15.3052396774292,-0.0487800045199903,-0.25278483445481537,-0.3802598660066253,0.08802406962896861
2009-05-13,14.456174850463867,14.63916440553303,14.397618248685715,14.580607803754878,49281700,-0.007038782181222669,0.03157149767797293,58.05827436674335,0.01670885689650914,0.008607598799693429,13.548984832763672,15.397470741271972,17.713063393639292,14.497652501560871,0.9971390091538931,0.02950332015700985,0.0,-0.026873041976073764,1,0.03144794766246129,-0.024691551842414672,0.02067207316433506,0.03515988935183878,2,2,13.611880728088595,13.48608893743875,7.711838014337931,0.009284222560029764,0.5583795406865696,0.03862567701777987,-3252406100.0,0.013147814200926478,0.6825988723102128,7.79087598108152,55.456941520687316,0.01960241199015812,0.03108023030542154,0.6307035629249741,5,20,15.3052396774292,-0.05547543487459768,-0.35369613727015603,-0.38425660376343573,0.08654399855047883
2009-05-14,14.68308162689209,14.807514581192004,14.492772320545193,14.514731569927362,54539500,0.015696183726011226,0.02980674355358993,37.75232943630957,0.021435708705069143,-0.011465580675952576,13.606663208007813,15.376992859840392,17.814435786091604,14.661122842876429,1.0014977559530054,-0.007038782181222669,-0.02374946820410284,0.049388999817122414,0,0.030899634202914604,-0.009871747159181488,0.06532114951771995,0.04867810516146287,3,2,13.668462476413643,13.544863939601983,9.208989982013565,0.00908367723388046,0.4642708770006902,0.03161944398309257,-3197866600.0,-0.024721385922013117,0.7623669095621033,-13.33465666929034,53.80525705034764,0.015231650414559539,0.031134761423049287,0.4892168662414557,5,20,15.3052396774292,-0.04065000376665859,-0.2655972659772782,-0.34528469889713875,0.08216471700577495
2009-05-15,14.80020236968994,15.005151280013031,14.624532473455965,14.734325984089672,61289900,0.007976577790274053,0.029010628895915904,47.11558910860222,0.025717135282998193,-0.004451046273203603,13.679127292633057,15.356669034957886,17.931125640188952,14.809962041052978,0.9993410063215568,0.015696183726011226,0.005176025812690721,-0.02834023393402285,0,0.029090085376069656,-0.0009878024899705462,0.023279991238337017,0.06645607111128693,4,2,13.737307463385196,13.620947121880917,10.134511746561467,0.008506415578641891,0.4585202829184111,0.030980676578952548,-3136576700.0,-0.023277561816626324,0.8567907382014243,-10.936137506047366,53.04236425476823,0.015169874239301525,0.031119269977362748,0.4874752605166068,5,20,15.3052396774292,-0.03299767389360413,-0.08967269047488977,-0.2755367708286924,0.13192515375545347
2009-05-18,15.078336715698242,15.07833671569824,14.814831360347831,14.902666944164382,46073800,0.018792604253703216,0.02808101655040958,61.05607301056594,0.017475757460441263,-0.011650474110381686,13.757007579803467,15.339569854736329,17.645755038392632,14.990501597248105,1.0058593848831756,0.007976577790274053,-0.005149372527568863,-0.030729097428445207,0,0.028485959585030148,0.020306910691874513,0.07291680026568481,0.13875025136254338,0,2,13.813979498973527,13.700035660633407,12.096319337168861,0.008282603442582947,0.4464944197757905,0.029611649361228263,-3090502900.0,-0.056361270183865386,0.6517623859297705,7.387262995223715,53.517335521815696,0.01360119320350126,0.030593631435237852,0.4445759645203596,5,21,15.3052396774292,-0.014825181866676237,-0.029180577939331084,-0.19818630122329403,0.1566344554280465
2009-05-19,14.960488319396973,15.277229565683408,14.91629229118406,15.107810286728563,51368300,-0.007815742447147778,0.028030462488581025,53.29131874574492,0.024126035647604863,0.009847403653300595,13.834434070587157,15.322888312339783,17.754531828118033,15.05133672542148,0.9939640971641365,0.018792604253703216,0.02950332015700985,0.019344304508392085,0,0.02752267564911778,0.03279398157810287,0.09828032190309477,0.1279792506929427,1,2,13.889479421885392,13.779388719288923,10.728422766428299,0.00795773083559153,0.42208381010823387,0.028213237502480615,-3141871200.0,-0.01912295382595819,0.7316056405428617,-7.485405995449334,53.11252305304138,0.012463110830833995,0.03062117901906443,0.40700950224923055,5,21,15.3052396774292,-0.022525054510621947,-0.17695117812324068,-0.18301956995697913,0.1380787980946542
2009-05-20,15.01204776763916,15.240396914622314,14.894190777890628,15.034146480079311,47450700,0.00344637468653608,0.027834787850975158,54.254398671755055,0.023061886165722707,0.0014720651560800593,13.893421630859375,15.307039937973023,17.675201856356818,15.048878486717369,0.9975525937623381,-0.007815742447147778,-0.007038782181222669,-0.010015568967890354,0,0.027321079797951172,0.03635337661262028,0.08115128767480062,0.14513841123076054,2,2,13.948063790455278,13.838779471263473,10.735925383004771,0.007865903885697054,0.38982463333631745,0.025967452233708315,-3094420500.0,-0.04857499191137293,0.6816103032101217,-3.8038756949882924,53.5112230816507,0.010557701774715818,0.030569221493021357,0.34537031887207315,5,21,15.3052396774292,-0.01915630960176418,0.02108909726440701,-0.10806252305006647,0.13681843218080592
2009-05-21,14.5995454788208,14.901554132239992,14.37119778098416,14.83525941271228,58232800,-0.02747808261758755,0.028738551038100708,45.767927037477456,0.03632690839760783,0.016145292621158845,13.934936485290528,15.285784735679627,17.879959345009162,14.624099130681651,0.9983210143994896,0.00344637468653608,0.015696183726011226,0.0074546750263704276,1,0.028027589777090283,0.03239521012599833,0.062080665423978054,0.10810386289760499,3,2,13.990991664844708,13.878881305736348,6.4281675557554365,0.00804527234312851,0.40998110267792054,0.028081771673828474,-3152653300.0,-0.014138582266064459,0.8535854066927083,8.015597601167883,52.97931717483846,0.017604249194760023,0.030801078323578934,0.5715465221645687,5,21,15.3052396774292,-0.046108013561466356,-0.34102038025216197,-0.12314714590504325,0.14982621401022317
2009-05-22,14.547978401184082,14.857353187939523,14.34172807502532,14.680567796217186,37318700,-0.0035321015788830623,0.015740587696603074,45.50019264543185,0.03544307660452912,0.009113939502571205,13.976883869171143,15.261358909606933,17.435005126263682,14.582353221382975,0.9976427110441621,-0.02747808261758755,0.007976577790274053,0.10517941192694158,1,0.028047336726894505,0.023451275156042062,0.05049816618403269,0.15487676952553509,4,2,14.032978542624932,13.920789195717354,5.590452415980395,0.008026778211632252,0.4248527179860003,0.02920355710394929,-3189972000.0,0.017023431947320145,0.6051999710687471,-1.6153964631703701,51.72416377791668,0.016871727106286698,0.030244093678652127,0.5578519655953734,5,21,15.3052396774292,-0.049477256952849845,-0.3881192945979916,-0.18283646672966364,0.15700688582006697
2009-05-26,14.982583999633787,15.063611205741926,14.32700432829667,14.393299059664033,44991700,0.0298739513123234,0.016415848871993655,59.20493017929825,0.049164208087420745,-0.03933132896062243,14.03279354095459,15.237775526046754,17.621988608504502,14.791066511224129,1.0129481865465433,-0.0035321015788830623,0.018792604253703216,-0.024389877639363733,1,0.016882757153754323,0.05948147351376898,-0.02108138680580318,0.19214809902103536,1,2,14.066559055262099,13.99902802664708,14.564504541960567,0.004812372420211973,0.44609783958338106,0.029774426066577358,-3144980300.0,0.017627357670494392,0.7436395723944778,-1.851142831267687,52.27777579431229,0.020777841163736273,0.030428842859203727,0.6828337593998143,5,22,15.3052396774292,-0.021081386805803227,-0.21911139707426786,-0.22082263055665097,0.1537999890151002
2009-05-27,14.827890396118164,15.174096400945553,14.783694393042651,14.916283807234793,42892900,-0.010324894792474004,0.015694908995022006,55.9970589163765,0.026328897602662736,0.005961293802102115,14.091464939117431,15.210757608413696,17.574216892349796,14.928560396702123,0.9932565500015529,0.0298739513123234,-0.007815742447147778,-0.023039377015715568,1,0.016167215120583847,0.018493498986725365,-0.006968706763326282,0.1944478907831162,2,2,14.123799369358599,14.059130508876263,11.88763620555664,0.0045892219695921575,0.44993369133597927,0.030343742725112716,-3187873200.0,0.014641593200892533,0.7293171628232885,2.705740170631586,51.79980921183051,0.021009565861595175,0.030414162422102535,0.6907823260103041,5,22,15.3052396774292,-0.03118861849742786,-0.1538015399082775,-0.21619270291365833,0.1497470109096845
2009-05-28,15.063615798950195,15.196203897147656,14.768971834156153,14.967856088902169,45480800,0.01589743358864748,0.015686873445257404,66.78683255215394,0.028361853401842472,-0.006357020208567745,14.145335445404053,15.185745401382446,17.63280083882872,15.009597176751335,1.0035989388364486,-0.010324894792474004,0.00344637468653608,0.016056630297020646,1,0.015642166552574978,0.042019479894907175,0.03260860114377451,0.25334225214202166,3,2,14.176619778509203,14.114051112298903,15.176361334916491,0.004423272000285375,0.4360099322632963,0.028944573340331906,-3142392400.0,0.015502708827064726,0.7962133961422844,12.532433880398884,52.67266503037157,0.022446433002070068,0.030118600970299482,0.7452681160125902,5,22,15.3052396774292,-0.01578700390006497,-0.12595731073126523,-0.2456019845127928,0.13701092287144206
2009-05-29,15.387709617614746,15.424540786269452,14.953111662247183,15.144629524355382,46134900,0.021515008281553394,0.01634682191143656,69.56671094511253,0.030636731244434865,-0.01579702888213481,14.204809398651124,15.161562485694885,17.647080293116257,15.255120688710461,1.0086914375579086,0.01589743358864748,-0.02747808261758755,0.0004936894863636354,1,0.015936194192378593,0.04798910805155021,0.03815589829932242,0.3017126827167187,4,2,14.23668178703588,14.172937010266367,19.056817968642417,0.0044875488984433285,0.4435420787377314,0.028824437798721923,-3096257500.0,-0.017888360892712174,0.8379613383580246,23.798783907635077,55.854103181251865,0.017001588516885754,0.03008215655668695,0.5651718647513813,5,22,15.387709617614746,0.0,0.17929223734189007,-0.14153946099398237,0.19840691838264551
2009-06-01,15.763382911682127,15.837043861799932,15.365616028991212,15.468740516176675,57317100,0.02441385387448025,0.017075021957147156,74.57409910243794,0.029906514068077882,-0.0186915712925488,14.269161720275878,15.14001314163208,17.864109583929967,15.655347600824426,1.0069008567303872,0.021515008281553394,-0.0035321015788830623,-0.0009870846827854107,1,0.01666828885979949,0.06507887648649535,0.06297650437487046,0.3638951224205471,0,2,14.302498297995477,14.23582514255628,22.911136559584417,0.0046725348514662585,0.43957197027769673,0.027885636778634183,-3038940400.0,-0.04734574472753994,1.0466821582976857,29.07390645700609,58.599954180635436,0.015702922222604596,0.0299833798582149,0.5237208845987482,6,23,15.763382911682127,0.0,0.2634797794691544,-0.011219646180553178,0.24763657493557503
2009-06-02,15.763382911682127,16.190614736406474,15.616062416412284,15.733919374614466,48935700,0.0,0.017040391505225714,70.89441854378657,0.03644854173835957,-0.0018691125650336158,14.3346852684021,15.118463797569275,17.70601776986462,15.856686688166961,0.9941158087865568,0.02441385387448025,0.0298739513123234,-0.0024705040052188654,1,0.01665774005412373,0.045432477659865134,0.06402678892028701,0.3561654883879526,1,2,14.368000748510347,14.30136978829385,21.941948887392904,0.004648233216767648,0.441921984007564,0.02803471732454452,-3038940400.0,-0.033717190533753105,0.8980367987038065,11.68948836448832,59.58378873395751,0.01489785915436255,0.02999096750967393,0.4967448665854836,6,23,15.763382911682127,0.0,0.09059738760608262,0.050722110755516914,0.23454844921816626
2009-06-03,16.006460189819336,16.02855889237684,15.6823543154357,15.697085378841852,56039600,0.015420375150378751,0.016323868267426427,75.63719496212794,0.021629053072042544,-0.019328121727642034,14.386478576660156,15.098489422798156,17.841569159493385,15.905791132543959,1.0063290820580062,0.0,-0.010324894792474004,-0.01981181850612246,1,0.016815812297312157,0.06991562361411763,0.08311030953328657,0.35657591757858786,2,2,14.420110201254781,14.352846952065532,24.584200996613486,0.004675449160878991,0.4493975854428371,0.028076013066815956,-2982900800.0,-0.06429753855956377,1.0386923059671298,19.640136045751433,61.818376355595795,0.009434492222288893,0.029992617114717176,0.3145604862091028,6,23,16.006460189819336,0.0,0.2399230085937091,0.12946702045591424,0.20170522285299516
